time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
32160.574,0.022020688,0.027611654,,,-0.8296923,-38.839817
32165.592,0.02060337,0.023009712,,,-0.80103076,-7.763038
32170.688,0.010098848,0.02147573,,,-0.64068455,17.124222
32175.607,0.010098762,0.01840777,,,-0.5804319,18.108564
32180.68,0.0041866545,0.013805827,,,-0.6111297,12.562486
32185.629,0.0010219107,0.010737865,,,-0.738159,-6.486128
32190.621,-0.0011913227,0.0046019424,,,-0.88992673,-21.090082
32195.611,-0.0018108673,0.0030679617,,,-0.7702664,-12.622275
32200.592,-0.0012683277,-0.0046019424,,,-0.95338154,-10.543742
32205.627,-0.009293218,-0.0030679617,,,-0.6129249,13.001761
32210.572,-0.011032716,-0.0061359233,,,-0.52190095,21.774075
32216.87,-0.013848133,-0.0046019424,,,-0.052263025,52.370968
32220.572,-0.017360047,-0.009203885,,,-0.30739206,29.33696
32225.596,-0.019768674,-0.012271847,,,-0.442455,2.6418
32230.602,-0.020711213,-0.01840777,,,-0.9597386,-62.016422
32235.607,-0.020533096,-0.01840777,,,-0.6734585,-32.241577
32240.586,-0.020160075,-0.02147573,,,-0.5525331,-0.9047784
32245.62,-0.020667106,-0.02147573,,,-0.24506721,45.283016
32250.625,-0.02207816,-0.02147573,,,-0.18349303,35.499115
32255.582,-0.024134582,-0.01994175,,,0.09179991,39.896908
32260.59,-0.025589518,-0.02147573,,,0.030565487,22.078636
32265.604,-0.025716411,-0.023009712,,,-0.12325888,2.339465
32270.613,-0.04131165,-0.026077673,,,-0.39797646,-32.393814
32275.586,-0.040752083,-0.029145636,,,-0.5214635,-38.62323
32280.602,-0.040644355,-0.035281558,,,-0.7983052,-43.009747
32285.58,-0.04116592,-0.0398835,,,-0.9528837,-38.90785
32290.604,-0.041783944,-0.04141748,,,-0.8277472,-21.444397
32295.582,-0.042480364,-0.04141748,,,-0.39904237,26.476753
32300.572,-0.043118715,-0.04295146,,,-0.1842978,54.716793
32305.564,-0.06772112,-0.04141748,,,-0.03074134,52.2408
32310.572,-0.06872502,-0.047553405,,,-0.33797276,6.7187243
32315.572,-0.06960101,-0.05829127,,,-1.0431786,-57.68367
32320.658,-0.06953211,-0.06749515,,,-1.769681,-117.82581
32325.61,-0.068924226,-0.070563115,,,-1.5596526,-87.65616
32330.67,-0.06759901,-0.070563115,,,-0.79449916,18.921068
32335.594,-0.066815704,-0.070563115,,,-0.18443766,110.75409
32340.59,-0.061017085,-0.070563115,,,-2.0107662e-19,106.11443
32345.629,-0.061572835,-0.06749515,,,0.18521598,62.527653
32350.61,-0.06088285,-0.06442719,,,0.4287801,40.42189
32355.68,-0.060883004,-0.06289321,,,0.5187649,35.799335
32360.588,-0.05771675,-0.06135923,,,0.39929733,14.718081
32365.586,-0.0529155,-0.05982525,,,0.3077849,-9.62992
32370.592,-0.03229669,-0.05829127,,,0.30842957,-14.505854
32375.658,-0.03229682,-0.050621364,,,0.6730065,16.431868
32380.64,-0.02969479,-0.03834952,,,1.434996,74.54747
32385.648,-0.029819585,-0.032213595,,,1.8042135,104.627556
32390.635,-0.029819714,-0.029145636,,,1.4129058,51.843666
32395.598,-0.028954403,-0.029145636,,,0.61595404,-57.025425
32400.605,-0.027070276,-0.027611654,,,0.27711892,-107.90738
32405.607,-0.024058523,-0.029145636,,,0.03069544,-89.788826
32410.58,-0.024650732,-0.027611654,,,0.061357897,-38.26801
32415.611,-0.023274986,-0.027611654,,,0.030609846,-14.178055
32420.58,-0.025219921,-0.024543693,,,0.27614447,14.107147
32425.584,-0.025220055,-0.023009712,,,0.33735323,21.456358
32430.65,-0.02929889,-0.023009712,,,0.30547395,17.621124
32435.727,-0.02888202,-0.023009712,,,0.090864845,-11.674577
32440.588,-0.028273977,-0.024543693,,,-0.09109934,-29.900095
32445.564,-0.026894987,-0.027611654,,,-0.30858684,-40.80937
32450.578,-0.026895143,-0.027611654,,,-0.34034425,-30.468956
32455.744,-0.026696285,-0.029145636,,,-0.2730988,-11.34139
32460.574,-0.028046906,-0.029145636,,,-0.122820675,12.377352
32465.57,-0.037467662,-0.029145636,,,-0.09321755,17.869919
32470.578,-0.03825544,-0.029145636,,,-4.1760164e-16,17.117332
32475.764,-0.0380831,-0.030679615,,,-0.09165468,3.6308339
32480.598,-0.03767784,-0.03681554,,,-0.48544717,-25.037096
32485.617,-0.037387818,-0.03834952,,,-0.6734966,-48.181824
32490.572,-0.03682664,-0.03834952,,,-0.49452698,-28.12082
32495.613,-0.036118843,-0.03834952,,,-0.09206815,27.199062
32500.588,-0.035177093,-0.03834952,,,-8.32173e-16,48.53436
32505.564,-0.047260158,-0.03834952,,,-8.356923e-16,31.598793
32510.576,-0.045650553,-0.03834952,,,-8.340693e-16,5.5329275
32515.582,-0.043822616,-0.0398835,,,-0.09210867,-5.530712
32520.578,-0.04149392,-0.04295146,,,-0.306412,-20.201166
32525.555,-0.039134637,-0.044485442,,,-0.4301468,-30.137226
32530.63,-0.036770977,-0.044485442,,,-0.30555576,-15.182136
32535.607,-0.04405094,-0.04295146,,,4.3605332e-06,20.815458
32540.58,-0.043023303,-0.04141748,,,0.21413383,44.68738
32545.594,-0.041989505,-0.04141748,,,0.21523118,35.60665
32550.988,-0.040746704,-0.04141748,,,0.08889536,4.9698772
32555.574,-0.038907163,-0.04141748,,,-8.3097495e-16,-15.248213
32560.594,-0.036469184,-0.04141748,,,-8.56182e-16,-14.870022
32565.582,-0.034422282,-0.0398835,,,0.095250584,0.5445006
32570.607,-0.03366726,-0.03834952,,,0.21436284,14.740718
32575.586,-0.03366736,-0.035281558,,,0.3987456,26.303253
32580.576,-0.033667456,-0.035281558,,,0.33775946,18.25907
32585.594,-0.027733088,-0.033747576,,,0.2762987,2.4813101
32590.64,-0.025320796,-0.032213595,,,0.21416125,-12.260318
32595.57,-0.022378927,-0.030679615,,,0.30660498,-3.1460414
32600.566,-0.019663267,-0.027611654,,,0.4000061,9.272966
32605.6,-0.030238297,-0.024543693,,,0.52315205,20.462912
32610.553,-0.028787883,-0.024543693,,,0.43007487,9.9023695
32615.613,-0.027681112,-0.024543693,,,0.18379307,-14.821496
32620.564,-0.027681157,-0.026077673,,,-0.09198243,-41.882214
32625.582,-0.02302443,-0.027611654,,,-0.2143557,-44.14599
32630.598,-0.020045117,-0.027611654,,,-0.21472898,-26.337872
32635.557,-0.050132185,-0.027611654,,,-0.092201635,-0.04961218
32640.555,-0.04851862,-0.027611654,,,-4.1800208e-16,15.340886
32645.61,-0.047499586,-0.03681554,,,-0.5537043,-18.617275
32650.559,-0.046002712,-0.046019424,,,-1.286624,-82.585075
32655.545,-0.043487504,-0.049087387,,,-1.4753613,-103.346085
32660.54,-0.04009549,-0.049087387,,,-0.800438,-18.542074
32665.547,-0.05090724,-0.047553405,,,-0.091917016,85.285675
32670.654,-0.047513023,-0.046019424,,,0.21362554,114.64692
32675.568,-0.045037277,-0.047553405,,,0.12315641,61.43169
32680.559,-0.042557552,-0.046019424,,,0.06207474,7.568649
32686.684,-0.039321758,-0.046019424,,,0.030369198,-11.34732
32690.553,-0.034599796,-0.04295146,,,0.25923133,6.4038715
32695.557,-0.028335046,-0.04141748,,,0.33268172,20.306934
32700.58,-0.013417508,-0.035281558,,,0.7251411,46.236523
32705.56,-0.00837434,-0.027611654,,,1.0419232,54.757736
32710.564,-0.004673993,-0.016873788,,,1.6256858,83.90717
32715.617,-0.0015266692,-0.009203885,,,1.7750942,74.46308
32720.58,0.0022737414,-0.0030679617,,,1.6227707,37.81213
32725.545,0.007409327,0.0,,,1.1380938,-32.256138
32730.55,0.013284905,0.0030679617,,,0.80125177,-68.45824
32735.545,0.016172016,0.0061359233,,,0.6148167,-67.33097
32740.584,0.016172064,0.012271847,,,0.7961506,-24.148792
32745.557,0.020146579,0.013805827,,,0.76651454,1.5596044
32750.602,0.021021653,0.016873788,,,0.6733367,2.9153297
32755.568,0.022031141,0.01840777,,,0.42971894,-23.843065
32760.658,0.023704391,0.02147573,,,0.48844194,-21.390001
32765.559,0.026553476,0.02147573,,,0.33849245,-18.878563
32770.63,0.03521109,0.023009712,,,0.27635553,-12.133072
32775.547,0.039616704,0.026077673,,,0.30850023,-12.096747
32780.594,0.043780603,0.032213595,,,0.7052532,22.646648
32785.57,0.04667015,0.03681554,,,0.95400137,48.782265
32790.555,0.04805721,0.04295146,,,1.1045574,52.771225
32795.574,0.049348414,0.044485442,,,0.85998523,12.268021
32800.668,0.05148172,0.047553405,,,0.6702683,-21.849216
32805.637,0.04798795,0.049087387,,,0.42689103,-44.149986
32810.543,0.05288284,0.050621364,,,0.4004172,-32.574608
32815.645,0.05714873,0.049087387,,,0.121963136,-33.58889
32820.566,0.059687536,0.050621364,,,0.06056371,-27.677223
32825.574,0.060361207,0.05522331,,,0.30555114,-7.0069327
32830.547,0.060262043,0.05829127,,,0.64829576,36.73963
32835.535,0.048058193,0.05829127,,,0.5229195,34.681187
32840.55,0.053027563,0.05829127,,,0.18416543,-9.858769
32845.605,0.053027604,0.05675729,,,-0.09191582,-51.015892
32850.664,0.059713315,0.05522331,,,-0.21303417,-49.22641
32855.566,0.059713352,0.05522331,,,-0.21485084,-26.38717
32860.535,0.061524022,0.053689327,,,-0.18550347,-5.722137
32865.61,0.062271103,0.05522331,,,-0.03019677,11.658462
32870.582,0.06227114,0.05829127,,,0.21440746,28.79654
32876.11,0.062648684,0.06135923,,,0.5050568,44.882416
32880.7,0.06546928,0.06289321,,,0.5147775,38.225124
32885.707,0.06546931,0.06442719,,,0.4010832,11.897147
32890.58,0.064739406,0.06442719,,,0.22120602,-20.062485
32895.69,0.058356747,0.06442719,,,0.09220372,-29.021875
32900.58,0.058333457,0.06442719,,,-1.3449158e-19,-26.779533
32905.547,0.058333494,0.06442719,,,1.020385e-19,-15.2091055
32910.574,0.057321,0.06135923,,,-0.18635991,-16.867197
32915.59,0.05654437,0.05982525,,,-0.33730626,-23.954308
32920.543,0.0564305,0.05675729,,,-0.49077448,-32.46724
32925.645,0.019965906,0.05675729,,,-0.33579293,-11.920261
32930.566,0.02001809,0.049087387,,,-0.6422027,-15.076153
32935.555,0.019728513,0.033747576,,,-1.5316424,-68.404076
32940.71,0.018569019,0.023009712,,,-2.323704,-136.73785
32945.586,0.018569099,0.01840777,,,-2.0493963,-100.27102
32950.68,0.016994452,0.016873788,,,-1.1004032,30.90789
32955.688,0.017812055,0.016873788,,,-0.3971458,134.70038
32960.594,0.018754434,0.015339808,,,-0.18390502,126.16571
32965.582,0.019290755,0.016873788,,,-0.030640678,69.03352
32970.574,0.014842584,0.016873788,,,0.031303447,28.951984
32975.58,0.016793018,0.01840777,,,0.18432593,23.363586
32980.57,0.020713968,0.01840777,,,0.12284742,12.282502
32985.547,0.025739573,0.016873788,,,0.00015566117,-3.090618
32990.63,0.0293876,0.01994175,,,0.062044706,-9.731043
32995.6,0.030872272,0.023009712,,,0.33659226,14.006316
33000.6,0.03148175,0.027611654,,,0.70341295,47.4914
33005.723,0.032027323,0.030679615,,,0.73205477,47.18294
33010.727,0.033692125,0.032213595,,,0.607651,16.652662
33015.65,0.036243472,0.032213595,,,0.30706567,-26.062826
33020.652,0.038888045,0.033747576,,,0.18533464,-39.01723
33025.57,0.041331355,0.035281558,,,0.21683623,-26.125362
33030.6,0.04186512,0.03681554,,,0.30815342,0.7042481
33035.562,0.04393119,0.03834952,,,0.30822578,9.25131
33040.57,0.046334416,0.04141748,,,0.39916092,10.958578
33045.562,0.04869261,0.04295146,,,0.4305096,9.185528
33050.555,0.05131687,0.044485442,,,0.39913774,6.0896835
33055.61,0.05262043,0.047553405,,,0.39823544,-0.6829307
33060.586,0.061501693,0.049087387,,,0.42863595,-0.13159876
33065.61,0.06589398,0.052155346,,,0.4895875,6.0136375
33070.566,0.06988526,0.05829127,,,0.70673174,19.753489
33075.586,0.06998519,0.06442719,,,1.0438459,41.287354
33080.707,0.06936122,0.06902914,,,1.1275147,44.68626
33085.574,0.07697402,0.06902914,,,0.7364735,3.6998484
33090.633,0.076808535,0.070563115,,,0.36959773,-48.121128
33095.574,0.07686812,0.075165056,,,0.40210766,-51.193516
33100.6,0.08063823,0.07669904,,,0.5515072,-10.49819
33105.555,0.083773404,0.07823302,,,0.4926599,10.433471
33110.574,0.086864986,0.08130098,,,0.39928523,-1.3348765
33115.543,0.089207664,0.08283496,,,0.4309223,-9.133595
33120.54,0.09236895,0.08590292,,,0.49163163,0.56161016
33125.53,0.09558643,0.08743691,,,0.4306666,3.103199
33130.652,0.09945369,0.09203885,,,0.57991093,7.71114
33136.535,0.10476774,0.09510681,,,0.6071118,9.385033
33140.527,0.109870024,0.09817477,,,0.6917917,15.809852
33145.55,0.11425864,0.10277671,,,0.71993774,10.170841
33150.54,0.11785569,0.10891264,,,0.9823922,24.720425
33155.527,0.11783751,0.11351458,,,1.0433449,26.340633
33160.527,0.12464317,0.11658254,,,0.9220142,13.358905
33165.55,0.12834272,0.1196505,,,0.70509994,-19.073877
33170.53,0.13789834,0.12271846,,,0.6131119,-30.13563
33175.555,0.14214027,0.12885438,,,0.7967867,-9.338009
33180.62,0.14492016,0.13652429,,,1.1307081,29.14772
33185.547,0.14692514,0.13959225,,,1.1641147,39.706352
33190.566,0.14847629,0.1441942,,,0.98328334,11.923893
33195.527,0.14920564,0.14879614,,,0.8328558,-21.626503
33200.594,0.14707823,0.14879614,,,0.6421611,-34.25929
33205.566,0.14982592,0.14879614,,,0.2752474,-46.22143
33210.574,0.15320492,0.14879614,,,4.411004e-19,-57.16091
33215.57,0.15318571,0.14879614,,,7.2664456e-19,-44.083614
33220.57,0.15508108,0.1518641,,,0.18404128,-5.475483
33225.52,0.14284074,0.15339808,,,0.33849975,24.056555
33230.54,0.14282255,0.1518641,,,0.21512184,16.018208
33235.56,0.14338928,0.1518641,,,-0.031039461,-15.438988
33240.508,0.14527638,0.14572817,,,-0.4595001,-52.775475
33245.53,0.1464585,0.1441942,,,-0.58315945,-56.51792
33250.547,0.14743513,0.1441942,,,-0.49010223,-29.95457
33255.562,0.14743944,0.14266022,,,-0.18346168,18.353458
33260.562,0.13068944,0.14266022,,,-0.12246189,33.702827
33265.566,0.12902272,0.1441942,,,-6.857141e-05,30.586287
33270.555,0.12772475,0.13959225,,,-0.15324368,4.2716384
33275.555,0.12663445,0.13345633,,,-0.6446605,-34.419197
33280.53,0.12652053,0.12732041,,,-1.1376294,-78.25097
33285.57,0.12697713,0.12578642,,,-0.95007265,-57.562763
33290.535,0.12660603,0.124252446,,,-0.5829918,7.4652033
33295.527,0.10767103,0.12578642,,,-0.122984685,68.24818
33300.555,0.10445854,0.12271846,,,-0.15377514,56.992035
33305.543,0.10030882,0.11504856,,,-0.61288154,-2.4030876
33310.66,0.09600228,0.10584468,,,-1.3404824,-81.71625
33315.582,0.0962817,0.09970875,,,-1.5592164,-98.614845
33320.66,0.09685134,0.09510681,,,-1.3124323,-46.162865
33325.516,0.06398339,0.09510681,,,-0.7427721,40.994366
33330.598,0.060367823,0.088970885,,,-0.64748025,66.08006
33335.637,0.05588918,0.075165056,,,-1.3240197,0.78207266
33340.51,0.055868648,0.06135923,,,-2.296658,-106.28024
33345.53,0.052572355,0.05522331,,,-2.3153257,-120.177155
33350.68,0.052551903,0.052155346,,,-1.4926493,-9.480777
33355.54,0.055881124,0.047553405,,,-0.8852739,100.64845
33360.594,0.055897336,0.050621364,,,-0.3671111,128.979
33365.55,0.046414945,0.052155346,,,0.06410496,104.435974
33370.523,0.044730637,0.052155346,,,0.30784526,80.394615
33375.54,0.042936314,0.052155346,,,0.0922275,32.4816
33380.523,0.043442044,0.049087387,,,-0.18429804,-19.264277
33385.516,0.04888474,0.044485442,,,-0.52168524,-55.333584
33390.523,0.04893556,0.044485442,,,-0.5526263,-45.471725
33395.51,0.04972935,0.04141748,,,-0.46031156,-17.188541
33400.586,0.049888354,0.044485442,,,-0.06035347,29.473778
33405.54,0.047177594,0.047553405,,,0.24488601,55.73168
33410.53,0.045391083,0.049087387,,,0.5215916,65.029305
33415.547,0.045810256,0.047553405,,,0.21473496,22.022732
33420.676,0.045761902,0.047553405,,,-0.030663036,-22.594713
33425.54,0.059505105,0.046019424,,,-0.18304741,-47.091747
33430.562,0.05914988,0.047553405,,,-0.030283412,-17.83026
33435.555,0.06052572,0.053689327,,,0.40346122,29.457525
33440.555,0.055123135,0.05829127,,,0.85818285,71.07963
33445.566,0.0533796,0.05829127,,,0.7358784,55.026943
33450.53,0.05346215,0.05829127,,,0.27667755,-10.007707
33455.688,0.051401235,0.05522331,,,-0.18390849,-71.25257
33460.535,0.050924923,0.05522331,,,-0.24633567,-68.224205
33465.535,0.052586947,0.053689327,,,-0.27815875,-34.82935
33470.51,0.05318986,0.052155346,,,-0.21752018,-2.6527507
33475.562,0.052264668,0.050621364,,,-0.30644044,-2.405169
33480.527,0.049830705,0.050621364,,,-0.21478526,2.0023794
33485.523,0.045619614,0.050621364,,,-0.09226153,9.320276
33490.508,0.04579482,0.050621364,,,1.6692517e-15,20.906698
33495.5,0.047195546,0.047553405,,,-0.1844481,3.6725929
33500.55,0.049067903,0.047553405,,,-0.24498674,-12.847732
33505.516,0.049382646,0.047553405,,,-0.18379399,-12.232974
33510.516,0.04867565,0.047553405,,,1.6688327e-15,12.263806
33515.54,0.046744004,0.047553405,,,1.6635155e-15,18.38279
33520.492,0.04387816,0.047553405,,,1.6683251e-15,11.046702
33525.508,0.04998562,0.047553405,,,1.6694219e-15,1.3090381e-16
33530.56,0.05006795,0.047553405,,,1.6574776e-15,-3.4283754e-16
33535.51,0.05156915,0.047553405,,,1.6639568e-15,-5.022256e-16
33540.508,0.05299367,0.047553405,,,1.671322e-15,2.408595e-16
33545.523,0.052999623,0.049087387,,,0.09240293,5.5661073
33550.52,0.05106835,0.052155346,,,0.30651414,20.219736
33555.555,0.047676653,0.052155346,,,0.33639586,24.390118
33560.523,0.065246895,0.052155346,,,0.18399721,6.108662
33565.516,0.063443616,0.053689327,,,0.092042044,-15.910391
33570.535,0.06251069,0.05829127,,,0.39982134,2.0163
33575.523,0.062032565,0.06135923,,,0.6440364,33.748886
33580.5,0.060997255,0.06289321,,,0.61451346,36.299007
33585.492,0.059354093,0.06442719,,,0.40010738,-0.57395136
33590.547,0.054985363,0.06289321,,,0.122048184,-35.606762
33595.523,0.0537418,0.06289321,,,-0.030830314,-44.184746
33600.55,0.05200127,0.05829127,,,-0.36710402,-48.9435
33605.523,0.051527377,0.05522331,,,-0.5528424,-47.265873
33610.51,0.051277976,0.052155346,,,-0.7066729,-44.33815
33615.543,0.051735014,0.052155346,,,-0.4294555,-6.764971
33620.508,0.052229363,0.049087387,,,-0.36803585,16.657122
33625.535,0.051811002,0.050621364,,,-0.1528873,34.449112
33630.555,0.051759526,0.050621364,,,-0.060781073,26.403912
33635.52,0.051255625,0.050621364,,,0.09209793,29.4213
33640.52,0.051069785,0.050621364,,,1.6698381e-15,12.248341
33645.52,0.051584292,0.050621364,,,1.6666744e-15,1.7952652
33650.5,0.052742086,0.050621364,,,1.6678711e-15,-5.5345597
33655.508,0.054372516,0.052155346,,,0.092177734,5.53901
33660.527,0.052029178,0.052155346,,,0.122649826,9.199254
33665.54,0.05355038,0.052155346,,,0.09178143,6.099948
33670.53,0.054155126,0.053689327,,,0.09180993,-0.6371419
33675.56,0.053801745,0.053689327,,,0.12246088,-0.008941499
33680.703,0.052850273,0.053689327,,,0.0906735,0.52794415
33685.543,0.052256282,0.053689327,,,1.6647712e-15,-6.077159
33690.508,0.053049978,0.052155346,,,-0.09230317,-14.75628
33695.48,0.04897163,0.052155346,,,-0.12461726,-14.960718
33700.508,0.051072262,0.053689327,,,0.000373582,-0.5973653
33705.504,0.052576464,0.052155346,,,0.030744148,9.890722
33710.5,0.05266908,0.052155346,,,-0.030507127,6.259218
33715.51,0.052214388,0.052155346,,,-0.09200115,-6.768722
33720.49,0.052716184,0.052155346,,,8.3332965e-16,-3.0846415
33725.492,0.053651482,0.053689327,,,0.09212739,9.199907
33730.62,0.054736458,0.052155346,,,0.029837314,9.039602
33735.67,0.055765677,0.052155346,,,-0.030774385,-3.0772748
33740.684,0.05678198,0.052155346,,,-0.09127526,-12.065998
33745.676,0.056115467,0.052155346,,,8.3116564e-16,-3.005614
33750.633,0.05695168,0.05522331,,,0.18416518,14.731288
33755.676,0.056348212,0.05675729,,,0.33784455,29.469492
33760.52,0.055732716,0.05675729,,,0.31011713,21.93197
33765.516,0.035003684,0.05522331,,,0.00030756375,-11.672322
33770.51,0.03521142,0.05522331,,,-0.12411466,-34.307396
33775.527,0.035402194,0.046019424,,,-0.6442724,-59.729557
33780.53,0.035486504,0.03681554,,,-1.2870008,-87.53188
33785.49,0.033848047,0.033747576,,,-1.4755634,-94.12458
33790.508,0.034182683,0.033747576,,,-0.799062,-13.016869
33795.496,0.033031356,0.032213595,,,-0.2762811,74.375725
33800.527,0.03191866,0.032213595,,,-0.12237773,91.44593
33805.496,0.030817512,0.030679615,,,-0.184007,40.008976
33810.516,0.030927388,0.032213595,,,-0.030486261,13.528033
33816.29,0.03091213,0.030679615,,,-0.060143538,6.4405584
33820.51,0.033326626,0.030679615,,,-0.03181281,8.350718
33825.64,0.03172869,0.030679615,,,-0.09602022,-3.4861012
33830.688,0.03365059,0.032213595,,,0.097109616,8.561735
33835.49,0.034813926,0.032213595,,,0.122946545,13.120545
33840.59,0.034460235,0.033747576,,,0.18603168,17.592995
33845.668,0.033122342,0.033747576,,,0.12299477,2.7834609
33850.656,0.03244689,0.033747576,,,0.09128936,-3.1078808
33855.625,0.030968176,0.033747576,,,-1.7100282e-19,-11.770413
33860.527,0.032225255,0.033747576,,,-1.4096039e-19,-9.2991705
33865.535,0.033148278,0.032213595,,,-0.09311931,-11.18022
33870.527,0.033455122,0.033747576,,,-0.030796597,-3.731963
33875.516,0.033540245,0.033747576,,,0.030620111,3.078864
33880.594,0.03359168,0.032213595,,,-0.00052458677,6.741733
33885.55,0.030724194,0.032213595,,,-0.12262339,-6.102989
33890.492,0.03161259,0.032213595,,,-0.09274463,-9.872789
33895.492,0.032910094,0.032213595,,,1.490972e-19,0.65131485
33900.598,0.03229723,0.032213595,,,2.938406e-19,9.171521
33905.48,0.031973727,0.032213595,,,-7.2526104e-20,5.565383
33910.484,0.03147961,0.032213595,,,-1.02488486e-19,-2.2329539e-17
33915.504,0.031596523,0.032213595,,,-4.2536063e-20,-2.076921e-17
33920.52,0.032533184,0.032213595,,,7.664735e-20,1.0126587e-17
33925.484,0.0072736996,0.032213595,,,-2.565321e-20,7.013074e-18
33930.52,0.0073064207,0.027611654,,,-0.27644765,-16.60675
33935.52,0.0069492985,0.015339808,,,-1.1042327,-71.766685
33940.52,0.0067029246,0.009203885,,,-1.6224335,-113.64251
33945.504,0.006779768,0.0046019424,,,-1.5048023,-84.16653
33950.5,0.00599965,0.0046019424,,,-0.7374515,24.383245
33955.504,-0.005515534,0.0030679617,,,-0.36848322,90.69667
33960.492,-0.0067921258,0.0015339808,,,-0.21492891,84.84453
33965.68,-0.007432558,0.0,,,-0.3035714,28.629753
33970.492,-0.0069455206,-0.0046019424,,,-0.48743343,-8.795582
33975.52,-0.0068608504,-0.007669904,,,-0.6439168,-29.421515
33980.516,-0.0024464945,-0.007669904,,,-0.5248249,-16.468199
33985.477,-0.001196564,-0.007669904,,,-0.1846429,20.50708
33990.496,-0.011810045,-0.007669904,,,-1.0435213e-16,45.527763
33995.46,-0.013364687,-0.007669904,,,-1.0435706e-16,35.28839
34000.496,-0.014516891,-0.007669904,,,-1.04038383e-16,11.076397
34005.492,-0.013755197,-0.007669904,,,-1.0380622e-16,3.9137508e-17
34010.477,-0.010901815,-0.012271847,,,-0.27541333,-16.482716
34015.516,-0.0068403347,-0.012271847,,,-0.3676218,-27.538815
34020.484,0.005816903,-0.012271847,,,-0.27593315,-18.403849
34025.46,0.0076226136,-0.009203885,,,0.1840698,29.385464
34030.5,0.007696026,0.0,,,0.80008525,79.437675
34035.516,0.007258848,0.0061359233,,,1.2859503,105.78554
34040.465,0.007685915,0.007669904,,,1.1357574,66.915054
34045.508,0.010176963,0.009203885,,,0.5831475,-16.069654
34050.484,0.013784006,0.009203885,,,0.21498932,-75.42826
34055.477,0.01745863,0.010737865,,,0.1841551,-64.4953
34060.496,0.01657175,0.012271847,,,0.21510072,-22.689203
34065.535,0.01764498,0.015339808,,,0.39763677,11.558556
34070.48,0.018134372,0.016873788,,,0.42920005,18.347805
34075.473,0.018503875,0.01840777,,,0.4000172,11.779931
34080.496,0.019912304,0.01840777,,,0.21502763,-11.601228
34085.484,0.022363432,0.01840777,,,0.09192973,-23.922842
34090.5,0.011015021,0.01994175,,,0.09190714,-20.918636
34095.46,0.013489196,0.01994175,,,0.12304214,-5.5350356
34100.54,0.0146823395,0.01840777,,,-0.00036837452,-4.930931
34105.65,0.014292942,0.016873788,,,-0.21306296,-20.627605
34110.492,0.013389812,0.013805827,,,-0.39635596,-35.263077
34115.484,0.013057457,0.013805827,,,-0.33918345,-24.173126
34120.645,0.009161251,0.012271847,,,-0.27516448,-2.4266667
34125.45,0.01106081,0.013805827,,,-0.03219012,22.999996
34130.49,0.012819219,0.010737865,,,-0.15537767,15.862388
34135.7,0.014231883,0.010737865,,,-0.15414421,4.5701623
34140.48,0.014291201,0.010737865,,,-0.18373382,-9.020865
34145.52,0.0137331635,0.010737865,,,1.4698857e-20,8.754248
34150.52,0.008550049,0.012271847,,,0.09346933,18.80868
34156.523,0.0068140095,0.012271847,,,0.114142045,18.271547
34160.496,0.0069513083,0.010737865,,,0.0060547534,1.2210702
34165.5,0.0063826405,0.010737865,,,-0.12081581,-14.817875
34170.49,0.0053789816,0.009203885,,,-0.19422734,-22.32028
34175.504,0.0039841663,0.007669904,,,-0.21469484,-14.705459
34180.5,0.0025762245,0.0061359233,,,-0.30664992,-11.5518675
34185.484,-0.01590262,0.0046019424,,,-0.30689088,-8.602627
34190.47,-0.017462282,0.0,,,-0.49201316,-16.684055
34195.5,-0.017490633,-0.007669904,,,-0.9212818,-40.635826
34200.51,-0.017441725,-0.015339808,,,-1.3469646,-70.841545
34205.508,-0.016319506,-0.01840777,,,-1.2549804,-54.189568
34210.49,-0.015266361,-0.01840777,,,-0.7067401,14.659437
34215.5,-0.019139491,-0.01840777,,,-0.1842304,80.824326
34220.504,-0.021303494,-0.01840777,,,-4.157691e-16,85.72839
34225.465,-0.024554754,-0.01840777,,,-4.1756728e-16,46.204536
34230.508,-0.02416552,-0.01840777,,,-4.163573e-16,11.054272
34235.492,-0.025423376,-0.02147573,,,-0.18404691,-11.040968
34240.48,-0.024096223,-0.024543693,,,-0.4287787,-29.355509
34245.47,-0.03519834,-0.026077673,,,-0.522895,-36.36176
34250.473,-0.035062104,-0.026077673,,,-0.30716383,-9.26724
34255.504,-0.035463307,-0.030679615,,,-0.36791682,7.955371
34260.5,-0.03779824,-0.035281558,,,-0.6426224,-8.370736
34265.48,-0.040282477,-0.03681554,,,-0.7363906,-31.231602
34270.477,-0.040546287,-0.03834952,,,-0.49202305,-9.34094
34275.492,-0.039639603,-0.0398835,,,-0.30695346,25.062893
34280.477,-0.04641571,-0.0398835,,,-0.214802,34.99582
34285.5,-0.04512549,-0.04141748,,,-0.18397996,20.30368
34290.492,-0.04418065,-0.04295146,,,-0.21475829,6.1427884
34295.5,-0.029154845,-0.04295146,,,-0.21451262,-0.5948249
34300.492,-0.021682627,-0.04295146,,,-0.09205632,5.5209203
34305.473,-2.9342626e-05,-0.03681554,,,0.36834884,37.463055
34310.438,-0.009839805,-0.02147573,,,1.4160339,107.415375
34315.49,0.0058677625,-0.009203885,,,2.3337362,166.65913
