time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
36025.41,0.12170135,0.124252446,,,0.15334451,-36.209682
36030.402,0.12627418,0.12118448,,,-0.27568254,-86.94303
36035.395,0.13240755,0.12118448,,,-0.2449551,-67.45794
36040.387,0.13518801,0.12118448,,,-0.18436006,-19.67792
36045.37,0.13486214,0.12732041,,,0.3687711,39.948296
36050.367,0.13380593,0.13192235,,,0.7685978,72.0263
36055.37,0.13412486,0.13652429,,,1.0134275,79.934906
36060.395,0.13667369,0.13652429,,,0.6431696,21.289595
36065.367,0.13902757,0.13652429,,,0.2761364,-36.91051
36070.387,0.1183145,0.1349903,,,-0.092051946,-73.64521
36075.37,0.11997607,0.1349903,,,-0.122917205,-53.378616
36080.41,0.120886184,0.13038836,,,-0.36764953,-39.168545
36085.4,0.123292215,0.12271846,,,-0.8271072,-48.92065
36090.387,0.123897724,0.1196505,,,-1.0730938,-66.14795
36095.4,0.115621775,0.1196505,,,-0.70592624,-25.195324
36100.37,0.12239877,0.1196505,,,-0.18434322,45.964676
36105.387,0.119052865,0.11811652,,,-0.0921435,69.302734
36110.367,0.120978706,0.11811652,,,-0.12302969,36.86484
36115.36,0.11996769,0.1196505,,,-0.00012609098,10.451566
36120.395,0.12183391,0.12118448,,,0.21482089,20.89408
36125.383,0.1253173,0.12118448,,,0.2144417,24.515099
36130.38,0.1336846,0.12271846,,,0.18399772,11.055754
36135.395,0.13404746,0.124252446,,,0.21489605,-0.60219204
36140.4,0.13801248,0.13038836,,,0.58230627,22.669062
36145.43,0.13274206,0.13345633,,,0.76452875,42.045174
36150.383,0.13482186,0.13652429,,,0.79787064,38.655838
36155.402,0.13729618,0.1349903,,,0.33746895,-14.037373
36160.41,0.1341989,0.13805827,,,0.24530521,-40.43288
36165.367,0.13886888,0.13652429,,,0.06153192,-46.0934
36170.375,0.12969121,0.13805827,,,0.15410689,-14.700545
36175.402,0.1222764,0.13652429,,,-0.061300684,-16.547482
36180.418,0.12873536,0.13345633,,,-0.21408391,-20.778944
36185.402,0.10815471,0.12885438,,,-0.61213684,-48.91658
36190.367,0.10695762,0.12271846,,,-0.9221861,-59.73276
36195.344,0.06719386,0.11504856,,,-1.2332659,-67.69012
36200.36,0.071752705,0.09970875,,,-1.908536,-84.28513
36205.39,0.0438305,0.08130098,,,-2.7885456,-125.346825
36210.355,0.04256145,0.06442719,,,-3.401587,-147.55334
36215.39,0.025879871,0.047553405,,,-3.4626815,-105.35115
36220.367,0.03484114,0.03681554,,,-3.0084705,-14.404436
36225.375,0.0021863293,0.029145636,,,-2.3306398,73.23306
36230.37,-0.0143242115,0.01994175,,,-1.8119769,112.73483
36235.355,-0.049453128,0.0046019424,,,-2.118089,63.887573
36240.363,-0.056970075,-0.015339808,,,-2.9789855,-45.09505
36245.406,-0.05396826,-0.04141748,,,-4.0726166,-152.60643
36250.395,-0.07539913,-0.05522331,,,-4.0987635,-140.33531
36255.38,-0.058708705,-0.065961175,,,-3.3128948,-20.762499
36260.355,-0.08961078,-0.070563115,,,-1.9702002,142.28917
36265.38,-0.12934561,-0.0720971,,,-1.1055666,206.75516
36270.383,-0.152179,-0.08743691,,,-1.3184928,136.77327
36275.4,-0.17989734,-0.11504856,,,-2.9673982,-63.8852
36280.367,-0.16995244,-0.14879614,,,-5.1548896,-275.90695
36285.383,-0.17179556,-0.17027187,,,-5.6484523,-303.67505
36290.367,-0.162356,-0.17947575,,,-4.3015695,-89.96434
36295.35,-0.15522116,-0.18100974,,,-2.1210537,209.04305
36300.336,-0.17393246,-0.17180584,,,-0.1229373,376.3283
36305.363,-0.17448469,-0.16413595,,,1.1055682,364.476
36310.38,-0.17747314,-0.16566992,,,1.0707245,215.44942
36315.402,-0.17934214,-0.17027187,,,0.06124388,10.333439
36320.344,-0.17579387,-0.17333983,,,-0.6446711,-125.23637
36325.36,-0.1651481,-0.17640778,,,-0.7075447,-121.112495
36330.37,-0.1505157,-0.17640778,,,-0.42985377,-30.622898
36335.355,-0.16236661,-0.17027187,,,0.18332076,55.137913
36340.395,-0.15560824,-0.16260196,,,0.9495407,111.49883
36345.36,-0.15507288,-0.15646604,,,1.3498106,122.116325
36350.363,-0.15694945,-0.15493207,,,1.0435501,59.68676
36355.4,-0.15629661,-0.15339808,,,0.5820528,-28.283617
36360.66,-0.14974156,-0.15339808,,,0.2098718,-76.194435
36365.4,-0.13754687,-0.15339808,,,0.091780744,-64.30773
36370.367,-0.111068964,-0.1518641,,,0.09222341,-32.231617
36375.38,-0.100979,-0.13652429,,,1.0694199,53.05553
36380.37,-0.09277133,-0.11811652,,,2.4280539,160.0162
36385.348,-0.090854414,-0.10124273,,,3.4095473,226.49052
36390.34,-0.08944791,-0.09050487,,,3.10708,142.27037
36395.37,-0.06809865,-0.08743691,,,2.0541263,-28.699606
36400.367,-0.05388494,-0.08130098,,,1.2553095,-150.08676
36405.37,-0.040304285,-0.070563115,,,1.3164582,-123.24072
36410.34,-0.033330016,-0.05522331,,,2.151094,6.9675217
36415.355,-0.028979264,-0.04141748,,,2.7031662,103.67343
36420.375,-0.035299428,-0.032213595,,,2.5752323,86.43433
36425.35,-0.027473116,-0.027611654,,,1.8396742,-21.118351
36430.38,-0.02417598,-0.026077673,,,1.0113847,-116.10628
36435.383,-0.019927578,-0.024543693,,,0.49003327,-141.51424
36440.36,-0.0102202045,-0.023009712,,,0.30661622,-102.421455
36445.355,-0.004154005,-0.023009712,,,0.21519409,-51.558136
36450.36,-0.00058957393,-0.015339808,,,0.55345607,2.009907
36455.36,0.0035057573,-0.0061359233,,,1.1658307,58.31979
36460.355,-0.032881018,0.0015339808,,,1.656661,98.73062
36465.367,-0.032876533,0.0,,,1.0729376,40.926773
36470.41,-0.030531028,-0.013805827,,,-0.49125957,-110.91323
36475.363,-0.026460443,-0.027611654,,,-2.020978,-251.50552
36480.367,-0.023060799,-0.033747576,,,-2.3036876,-233.48592
36485.367,-0.02220574,-0.030679615,,,-1.1363633,-44.20171
36490.4,-0.018200751,-0.030679615,,,-0.12225338,137.04642
36495.332,-0.044023875,-0.024543693,,,0.55213517,191.9645
36500.367,-0.047746114,-0.024543693,,,0.49059877,111.2117
36505.348,-0.048356377,-0.030679615,,,-0.001064067,5.9348207
36510.363,-0.04621237,-0.04295146,,,-1.225142,-116.28686
36515.37,-0.042506844,-0.049087387,,,-1.71758,-156.9343
36520.367,-0.039866656,-0.049087387,,,-1.2259865,-83.29333
36525.363,-0.036103904,-0.046019424,,,-0.18422845,72.24481
36530.406,-0.049546994,-0.044485442,,,0.3368068,143.77332
36535.36,-0.053007238,-0.04141748,,,0.49051562,113.435616
36540.363,-0.05457088,-0.04295146,,,0.24558921,28.948818
36545.367,-0.052775458,-0.047553405,,,-0.21604,-38.2208
36550.367,-0.050516736,-0.053689327,,,-0.8278355,-88.27904
36555.363,-0.045008082,-0.053689327,,,-0.7670027,-72.994194
36560.426,-0.05480905,-0.050621364,,,-0.18246302,3.355958
36565.375,-0.05149645,-0.049087387,,,0.337113,81.4553
36570.35,-0.058809515,-0.049087387,,,0.30779442,75.07371
36575.348,-0.055551633,-0.052155346,,,-0.0929078,4.728319
36580.37,-0.06081792,-0.05522331,,,-0.4298872,-54.07336
36585.375,-0.05866655,-0.05675729,,,-0.5205702,-56.33266
36590.41,-0.07359342,-0.05829127,,,-0.39736578,-20.001038
36595.355,-0.06942619,-0.06289321,,,-0.49055082,-1.1566064
36600.344,-0.067602605,-0.06749515,,,-0.7380395,-14.920084
36605.348,-0.06871231,-0.06902914,,,-0.7389491,-25.54078
36610.34,-0.07032384,-0.06902914,,,-0.39916545,5.4757338
36615.383,-0.06991656,-0.06902914,,,-0.09174863,45.493496
36620.367,-0.066863574,-0.06902914,,,2.0807708e-19,50.385616
36625.38,-0.0622513,-0.06902914,,,1.6654464e-19,25.758308
36630.363,-0.068406574,-0.06749515,,,0.09210237,11.039288
36635.38,-0.06733981,-0.065961175,,,0.21466783,14.717327
36640.367,-0.067553006,-0.065961175,,,0.21485871,15.3512945
36645.348,-0.06622819,-0.065961175,,,0.09227064,0.03196719
36650.348,-0.061927535,-0.065961175,,,-1.6688425e-15,-15.368596
36655.38,-0.055369057,-0.065961175,,,-1.6615538e-15,-14.712561
36660.33,-0.04946576,-0.06135923,,,0.275574,10.958095
36665.348,-0.03565013,-0.05829127,,,0.552333,38.666134
36670.34,-0.035605032,-0.050621364,,,0.98385394,64.71084
36675.348,-0.03299568,-0.0398835,,,1.4405414,78.45599
36680.375,-0.035117473,-0.033747576,,,1.6842363,76.895744
36685.363,-0.031737413,-0.030679615,,,1.3168528,24.847424
36690.434,-0.026624257,-0.032213595,,,0.5183179,-62.453815
36695.34,-0.030056057,-0.027611654,,,0.33640373,-97.034294
36700.418,-0.026245082,-0.027611654,,,0.27431986,-66.14737
36705.4,-0.024021717,-0.027611654,,,0.27509525,-15.81014
36710.39,-0.02311982,-0.026077673,,,0.09160186,-14.623083
36715.39,-0.023530431,-0.023009712,,,0.30743688,-1.6819421
36720.375,-0.023955904,-0.023009712,,,0.33796975,8.099336
36725.33,-0.011816159,-0.023009712,,,0.18509169,6.279777
36730.363,-0.00989949,-0.02147573,,,0.09249525,-15.994653
36735.383,-0.006898808,-0.016873788,,,0.39897528,1.8556255
36740.367,-0.004190498,-0.013805827,,,0.64238673,33.44478
36745.36,-0.0026809794,-0.007669904,,,0.8901915,52.76322
36750.387,-0.0022320885,-0.0046019424,,,0.85879993,32.511803
36755.375,-0.0022464164,0.0,,,0.88863844,14.123952
36760.387,-0.0033500448,0.0015339808,,,0.6433073,-14.1982565
36765.367,-0.002386632,0.0,,,0.30719152,-38.04175
36770.395,-0.0001660987,0.0,,,-0.030558601,-61.822926
36775.348,0.00012325041,0.0,,,-0.09221528,-51.007374
36780.363,0.0012331918,0.0,,,0.0,-19.705603
36785.33,0.001557775,0.0,,,0.0,3.7040744
36790.355,0.0009766845,0.0015339808,,,0.09214782,11.07154
36795.38,0.0008523777,0.0,,,0.030581463,3.6720695
36800.36,2.3075704e-06,0.0030679617,,,0.15282361,7.913628
36805.363,-0.00042183208,0.0015339808,,,0.061106123,0.5726294
36810.32,-0.00015808592,0.0,,,-0.030701894,-5.525698
36815.348,0.0019132036,0.0,,,-0.21491793,-23.942484
36820.32,-0.004528883,0.0,,,-0.09210154,-12.916478
36825.336,-0.0024756792,0.0,,,0.0,4.276942
36830.367,-0.024673129,-0.0015339808,,,-0.09206679,9.175434
36835.367,-0.025869241,-0.007669904,,,-0.48894152,-25.545874
36840.332,-0.027091421,-0.01840777,,,-1.22625,-81.44597
36845.33,-0.028378993,-0.026077673,,,-1.692479,-111.10334
36850.332,-0.026421843,-0.029145636,,,-1.4447174,-66.75561
36855.34,-0.043255556,-0.030679615,,,-0.7971672,30.71934
36860.312,-0.04434961,-0.032213595,,,-0.3991325,90.607445
36865.344,-0.044931427,-0.03834952,,,-0.58306545,59.59311
36870.35,-0.045200415,-0.04295146,,,-0.85814106,-7.3860173
36875.35,-0.044910654,-0.044485442,,,-0.8265779,-31.082966
36880.36,-0.044078317,-0.044485442,,,-0.39849067,11.6924
36885.355,-0.07521108,-0.044485442,,,-0.09200017,54.51365
36890.656,-0.07472865,-0.052155346,,,-0.45715195,27.278286
36895.324,-0.074426845,-0.06442719,,,-1.3371767,-62.634834
36900.332,-0.073954724,-0.075165056,,,-2.098063,-138.54424
36905.367,-0.07219365,-0.07669904,,,-1.7090788,-91.047
36910.344,-0.07029638,-0.075165056,,,-0.6740689,47.39314
36915.33,-0.06852329,-0.075165056,,,0.0304165,148.43793
36920.33,-0.06900579,-0.075165056,,,0.092224814,122.44871
36925.344,-0.06778494,-0.070563115,,,0.27643088,58.23177
36930.4,-0.065786615,-0.06902914,,,0.45820743,29.230326
36935.367,-0.06208633,-0.065961175,,,0.5808161,32.84531
36940.367,-0.05668955,-0.065961175,,,0.3371906,6.126471
36945.316,-0.051608607,-0.06135923,,,0.46213305,-4.6815915
36950.656,-0.048100196,-0.05829127,,,0.54421735,0.4430903
36955.355,-0.03780714,-0.052155346,,,0.8812781,33.836792
36960.355,-0.037206866,-0.046019424,,,1.0431114,41.51182
36965.363,-0.036051173,-0.03834952,,,1.3431749,52.010036
36970.344,-0.032695323,-0.03681554,,,1.0745269,17.629793
36975.336,-0.027475512,-0.033747576,,,0.7685728,-21.856043
36980.363,-0.026011912,-0.032213595,,,0.42958763,-60.95653
36985.324,-0.024563974,-0.027611654,,,0.58303475,-36.341675
36990.324,-0.022501843,-0.024543693,,,0.64482206,-4.407813
36995.32,-0.02077549,-0.023009712,,,0.61487067,12.370131
37000.344,-0.019373916,-0.02147573,,,0.3983353,-11.680857
37005.355,-0.017791457,-0.02147573,,,0.21425915,-30.105446
37010.324,-0.014674874,-0.01840777,,,0.27581173,-24.051783
37015.344,-0.013312052,-0.01994175,,,0.15319754,-13.503093
37020.344,0.00082672026,-0.015339808,,,0.3373644,4.930076
37025.34,0.0021543794,-0.012271847,,,0.45945126,14.672643
37030.336,0.0060173725,-0.0030679617,,,1.0743796,57.74213
37035.34,0.0075233616,0.0015339808,,,1.1970398,63.904358
37040.344,0.009628825,0.007669904,,,1.2880543,52.14089
37045.344,0.012646156,0.009203885,,,0.8585049,-11.119452
37050.32,0.016238406,0.012271847,,,0.6758911,-39.89827
37055.336,0.012954961,0.012271847,,,0.33762053,-60.743645
37060.33,0.016522834,0.015339808,,,0.36821508,-36.211693
37065.34,0.019519478,0.015339808,,,0.24505538,-25.221912
37070.35,0.021623751,0.01840777,,,0.3676721,-0.6590034
37075.34,0.022814335,0.01840777,,,0.24527481,-4.915081
37080.332,0.023129458,0.02147573,,,0.36847806,4.9667273
37085.35,-0.002369754,0.023009712,,,0.33760336,0.66282237
37090.33,-0.0004605927,0.02147573,,,0.21497574,-2.4303448
37095.348,0.0022471517,0.012271847,,,-0.5828041,-59.521828
37100.375,0.004974844,0.0030679617,,,-1.3788195,-118.790474
37105.33,0.007590262,0.0,,,-1.4726847,-117.21938
37110.332,0.009049717,0.0015339808,,,-0.7075348,-9.453722
37115.348,0.009881425,0.0030679617,,,0.031358846,100.1899
37120.332,-0.004280148,0.0046019424,,,0.3066323,121.49562
37125.297,-0.0035623424,0.0061359233,,,0.3075265,66.644905
37130.34,-0.0020797544,0.0030679617,,,0.029997144,-0.12773108
37135.37,3.617836e-05,0.0015339808,,,-0.24532057,-38.596874
37140.348,0.0028371182,0.0,,,-0.397611,-47.664757
37145.33,0.0060840715,0.0,,,-0.21514483,-17.816542
37150.39,0.009541824,0.0,,,-0.09174284,12.888368
37155.355,0.0028242737,0.0046019424,,,0.27514273,42.728348
37160.35,0.0033228365,0.0046019424,,,0.36738038,42.232246
37165.324,0.0043378305,0.007669904,,,0.46188173,35.19595
37170.33,0.0052276202,0.0061359233,,,0.1535361,-5.434119
37175.34,0.0074878484,0.0061359233,,,0.061078705,-24.581171
37180.316,0.008463901,0.0061359233,,,-0.09210251,-35.09441
37185.33,-3.3689797e-05,0.007669904,,,0.09211017,-6.740398
37190.31,0.0024176345,0.0061359233,,,0.030864619,1.8912529
37195.33,0.0040580574,0.0046019424,,,-0.122652136,-3.0589936
37200.36,0.0051248423,0.0030679617,,,-0.3061085,-26.916988
37205.336,0.006649375,0.0046019424,,,-0.12278941,-12.899034
37210.33,0.008218956,0.0046019424,,,0.030448215,12.822392
37215.324,0.010509127,0.0061359233,,,0.18447204,32.569588
37220.324,0.012793614,0.007669904,,,0.21493495,23.359112
37225.336,0.014574688,0.007669904,,,0.21459252,11.648029
37230.344,0.01605018,0.010737865,,,0.27574915,5.462496
37235.336,0.017313963,0.013805827,,,0.4290234,14.049981
37240.32,0.018590048,0.015339808,,,0.5221686,21.540976
37245.305,0.021612607,0.016873788,,,0.3998845,9.338855
37250.348,0.029444067,0.01994175,,,0.39888236,-4.2557564
37255.33,0.030250909,0.02147573,,,0.42913967,-5.5926075
37260.33,0.03320941,0.027611654,,,0.6742596,17.037682
37265.348,0.034156226,0.030679615,,,0.7671254,27.002739
37270.33,0.035096135,0.033747576,,,0.797306,23.941507
37275.332,0.036724962,0.033747576,,,0.42961988,-14.070616
37280.35,0.038787343,0.03681554,,,0.36806056,-31.29893
37285.31,0.039543066,0.03681554,,,0.24581885,-34.35865
37290.34,0.03584689,0.0398835,,,0.3685905,-6.0880113
37295.355,0.036577303,0.03834952,,,0.15334336,-10.407984
37300.336,0.038253088,0.0398835,,,0.15320376,-9.835581
37305.34,0.040149458,0.03834952,,,-0.061536063,-25.833233
37310.332,0.04138759,0.03834952,,,-0.030826557,-15.372369
37315.312,0.04031794,0.03681554,,,-0.1843845,-19.676767
37320.34,0.04199947,0.0398835,,,0.06176575,4.359391
37325.3,0.042683955,0.0398835,,,0.1538876,16.042648
37330.332,0.04422171,0.04295146,,,0.3682458,34.992104
37335.344,0.044725943,0.04295146,,,0.2454163,15.286776
37340.43,0.045388203,0.044485442,,,0.27395868,4.708952
37345.33,0.0460433,0.046019424,,,0.21426916,-8.644984
37350.37,0.057233986,0.046019424,,,0.21480522,-3.0100014
37355.316,0.059506584,0.047553405,,,0.18489368,-5.3537164
37360.992,0.061343383,0.053689327,,,0.48025364,15.228311
37365.344,0.06309493,0.05829127,,,0.8483014,43.0404
37370.355,0.06309968,0.06289321,,,1.0239148,58.115295
37375.3,0.06293142,0.065961175,,,0.8614909,26.853218
37380.33,0.0629874,0.06442719,,,0.42996886,-28.415241
37385.305,0.06357891,0.06442719,,,0.060997963,-66.61182
37390.363,0.06979386,0.06442719,,,-0.09174626,-64.34815
37395.316,0.07140594,0.065961175,,,0.09183009,-23.366385
37400.305,0.07254461,0.065961175,,,0.12263612,7.32274
37405.33,0.07301153,0.070563115,,,0.36936414,28.352003
37410.32,0.07314571,0.070563115,,,0.36812428,21.508484
37415.406,0.07340525,0.075165056,,,0.54949254,25.45162
37420.31,0.07460316,0.075165056,,,0.36902216,3.6986053
37425.34,0.075308785,0.07823302,,,0.46170962,2.097484
37430.35,0.07648251,0.07669904,,,0.15391985,-21.925577
37435.305,0.07783117,0.07823302,,,0.15349205,-19.080881
37440.332,0.07896358,0.07823302,,,0.030521674,-25.932373
37445.312,0.07938974,0.07823302,,,0.09205544,-6.194077
37450.33,0.08205305,0.079767,,,0.09197215,-2.4691186
37455.3,0.08156659,0.079767,,,0.123004444,5.553567
37460.31,0.08139481,0.08130098,,,0.1842827,6.1573305
37465.33,0.08192777,0.08130098,,,0.12271484,3.0627232
37470.29,0.082551695,0.08283496,,,0.18404596,2.4254222
37475.28,0.083182596,0.08283496,,,0.12290784,-2.4704404
37480.332,0.08411713,0.08283496,,,0.09176441,-3.094026
37485.33,0.080413274,0.08283496,,,1.6581482e-15,-11.622328
37490.293,0.08107992,0.084368944,,,0.09173201,-3.7221675
37495.305,0.08179231,0.08283496,,,0.030565314,-1.8511349
37500.33,0.082462475,0.08130098,,,-0.123095,-8.63689
37505.305,0.082824476,0.08130098,,,-0.21466959,-21.435808
37510.28,0.08337678,0.08283496,,,-0.00029227248,-3.7206774
37515.32,0.098170854,0.08283496,,,0.122760355,19.074768
37520.285,0.099224165,0.08590292,,,0.27592096,31.901293
37525.293,0.1003046,0.09050487,,,0.5211548,34.34325
37530.32,0.10154868,0.09510681,,,0.82836366,47.2497
37535.316,0.10250609,0.09970875,,,0.91816384,44.580708
37540.297,0.103431046,0.10431069,,,0.920275,25.77128
37545.324,0.10424828,0.10431069,,,0.64394236,-11.055202
37550.33,0.10490879,0.10584468,,,0.36732423,-38.546535
37555.312,0.105761185,0.10584468,,,0.122568175,-53.335785
37560.316,0.113716155,0.10584468,,,0.092148,-38.03468
37565.348,0.11454114,0.107378654,,,0.09208645,-17.082098
37570.336,0.11518346,0.111980595,,,0.3978906,16.469582
37575.277,0.11606137,0.111980595,,,0.46168298,28.350866
37580.312,0.11584517,0.11658254,,,0.55452865,29.109648
37585.28,0.100373164,0.11658254,,,0.36973128,0.17513625
37590.285,0.100242384,0.11658254,,,0.2766394,-14.771089
37595.277,0.1002907,0.11044662,,,-0.36909753,-57.406822
37600.31,0.10035615,0.10277671,,,-0.9499798,-91.97667
37605.316,0.10032167,0.09817477,,,-1.2548856,-103.2531
37610.293,0.10022054,0.09817477,,,-0.82817596,-33.708214
37615.29,0.10114919,0.09817477,,,-0.27673382,48.964603
37620.277,0.106908575,0.09664079,,,-0.092277825,80.99149
37625.29,0.105786696,0.09970875,,,0.061597936,57.100674
37630.363,0.10452495,0.10277671,,,0.33666372,39.71541
37635.34,0.10376038,0.10584468,,,0.6103202,47.40217
37640.29,0.10409103,0.10584468,,,0.4304412,27.722069
37645.27,0.10535434,0.107378654,,,0.27807647,-7.1511264
37650.277,0.0971127,0.10584468,,,0.030640373,-37.994427
37655.312,0.09815237,0.10584468,,,-0.030787036,-32.562073
37660.312,0.09809297,0.10124273,,,-0.3668068,-39.783844
37665.336,0.09907887,0.09970875,,,-0.45836374,-35.920715
37670.29,0.10006565,0.09817477,,,-0.4914011,-29.51046
37675.285,0.09784762,0.09970875,,,-0.12307394,13.985086
37680.285,0.098189056,0.09817477,,,-0.061466735,31.296444
37685.277,0.10307343,0.09970875,,,0.06136628,34.42414
37690.34,0.10258561,0.09817477,,,-0.06136587,6.1063247
37695.332,0.102407455,0.10124273,,,0.15233934,10.298457
37700.297,0.102706864,0.10124273,,,0.1527898,9.714554
37705.3,0.10365449,0.10277671,,,0.2770724,20.386206
37710.266,0.10508857,0.10277671,,,0.123263136,0.75438464
37715.266,0.10625743,0.10277671,,,0.09231711,-6.709699
37720.277,0.105903625,0.10584468,,,0.18456593,-6.157043
37725.27,0.1055547,0.10431069,,,0.15348075,3.6602845
37730.297,0.10560289,0.107378654,,,0.24525295,8.546373
37735.29,0.10609801,0.10584468,,,0.061536215,-5.5288897
37740.32,0.106507845,0.107378654,,,0.1531552,-3.6677809
37745.29,0.10750299,0.10584468,,,-0.06110954,-16.521742
37750.387,0.107434265,0.107378654,,,0.0614875,-4.2129593
37755.32,0.10717839,0.10584468,,,-0.060504813,-10.283916
37760.297,0.109328665,0.107378654,,,0.061927788,4.9877887
37765.316,0.10957916,0.10584468,,,-0.06165058,-4.963366
37770.3,0.109946474,0.10584468,,,-0.030870039,-0.707709
37775.28,0.11093732,0.10891264,,,0.09181865,2.3925192
37780.31,0.11057507,0.11044662,,,0.33781955,26.464388
37785.277,0.10908604,0.11044662,,,0.30715397,25.244902
37790.312,0.10905505,0.11044662,,,0.091960736,-0.60960597
37795.324,0.10898528,0.10891264,,,-0.09194884,-30.059559
37800.277,0.10857237,0.10891264,,,-0.12271751,-29.493334
37805.297,0.10811773,0.107378654,,,-0.1845675,-17.245783
37810.28,0.10769678,0.10891264,,,-0.0308358,2.436031
37815.293,0.108690925,0.107378654,,,-0.061474603,6.734862
37820.28,0.107066296,0.10891264,,,0.06127279,14.138973
37825.34,0.10724501,0.107378654,,,-0.06137383,0.59776413
37830.332,0.10766817,0.107378654,,,-0.030823702,-0.6334214
37835.316,0.10762774,0.107378654,,,-0.09212301,-8.590754
37840.26,0.10744367,0.10891264,,,0.09233775,8.01831
37845.3,0.10868963,0.10891264,,,0.12292779,12.942422
37850.293,0.10896949,0.107378654,,,-0.00028127697,6.0983777
37855.297,0.109351546,0.10891264,,,-0.030605974,-9.81145
37860.285,0.10989927,0.107378654,,,-0.061329026,-11.6716
37865.3,0.110136904,0.11044662,,,0.1535465,8.622898
37870.41,0.11001856,0.10891264,,,0.060678933,9.675471
37875.316,0.1178874,0.111980595,,,0.24332395,16.291487
37880.355,0.11767439,0.11044662,,,0.060013752,-2.031081
37885.28,0.117499754,0.11351458,,,0.24625921,7.447707
37890.277,0.11738649,0.11811652,,,0.4303685,14.944775
37895.277,0.11724577,0.1196505,,,0.64708865,39.086502
37900.293,0.11711875,0.11811652,,,0.30632582,7.911689
37905.29,0.11708813,0.1196505,,,0.061219018,-28.941101
37910.297,0.11705362,0.1196505,,,0.030566882,-41.854378
37915.305,0.12226213,0.11811652,,,-6.8659e-05,-18.976812
37920.312,0.121662416,0.11811652,,,-0.12252402,-11.619874
37925.28,0.120791554,0.12118448,,,0.09175065,1.197731
37930.3,0.119760655,0.12118448,,,0.24540395,19.019758
37935.266,0.11905993,0.12271846,,,0.27662167,27.09325
37940.3,0.11811467,0.12118448,,,0.030382985,-3.077483
37945.28,0.120494075,0.1196505,,,-0.12302864,-27.06488
37950.305,0.11975912,0.1196505,,,-0.21429266,-32.460136
37955.31,0.11884476,0.1196505,,,-0.091851175,-9.142416
37960.324,0.11771055,0.1196505,,,3.3248104e-15,9.800769
37965.33,0.11634531,0.1196505,,,3.3248442e-15,14.67152
37970.324,0.11446281,0.11811652,,,-0.09189586,0.0032670875
37975.285,0.1154571,0.11658254,,,-0.21512853,-14.769028
37980.332,0.11645142,0.11658254,,,-0.21463794,-15.333838
37985.28,0.105752744,0.11504856,,,-0.18414985,-5.5305643
37990.273,0.10674797,0.11351458,,,-0.21487659,0.6245368
37995.285,0.1077432,0.11044662,,,-0.40022883,-11.811071
38000.312,0.09793483,0.107378654,,,-0.5206542,-23.857725
38005.266,0.09548309,0.10431069,,,-0.6135807,-26.33966
38010.246,0.09319711,0.09970875,,,-0.7078492,-20.385546
38015.266,0.08352478,0.09664079,,,-0.7386872,-15.007368
38020.266,0.08160358,0.09203885,,,-0.79720104,-11.624672
38025.312,0.07961742,0.08590292,,,-0.91685855,-13.661367
38030.305,0.077331215,0.08130098,,,-1.0397666,-20.391024
38035.29,0.07506238,0.07823302,,,-0.9196988,-9.821756
38040.285,0.07279134,0.07669904,,,-0.6147918,20.569067
38045.26,0.070675954,0.075165056,,,-0.39988232,44.61018
38050.31,0.07629828,0.0720971,,,-0.39875978,35.495678
38055.277,0.075141385,0.0720971,,,-0.33757848,16.633
38060.297,0.07457495,0.075165056,,,-0.0003384294,25.152122
38065.266,0.07445256,0.07669904,,,0.33833608,51.085014
38070.297,0.07432344,0.075165056,,,0.21448162,39.84721
38075.27,0.07395616,0.075165056,,,-0.030920906,-4.3325076
38080.32,0.07893433,0.075165056,,,-0.0918111,-30.617529
38085.26,0.07808976,0.075165056,,,9.8647944e-20,-14.1206875
38090.26,0.07760816,0.07669904,,,0.09213662,9.208772
38095.3,0.07762973,0.07823302,,,0.21532385,20.30036
38100.273,0.07786409,0.07823302,,,0.21453606,15.321271
38105.266,0.07776463,0.079767,,,0.18422419,5.5300794
38110.242,0.07186124,0.07823302,,,0.03081642,-11.720225
38115.285,0.071093425,0.07669904,,,-0.1229252,-23.318344
38120.312,0.07051215,0.075165056,,,-0.3056678,-32.350555
38125.273,0.07047805,0.0720971,,,-0.39765465,-29.307962
38130.277,0.07051299,0.070563115,,,-0.429956,-20.295752
38135.285,0.07004748,0.070563115,,,-0.30693376,-0.70426047
38140.27,0.06950515,0.070563115,,,-0.092097044,20.786795
38145.273,0.07327017,0.070563115,,,-1.401235e-19,30.106699
38150.266,0.07233428,0.070563115,,,2.5218482e-20,20.279428
38155.28,0.07204308,0.0720971,,,0.09205243,11.046913
38160.277,0.071878284,0.070563115,,,0.030723456,3.6861205
38165.27,0.071817994,0.075165056,,,0.24527256,13.482281
38170.297,0.07167618,0.0720971,,,0.09166368,4.248967
38175.27,0.06622198,0.0720971,,,0.030507352,-3.0887794
38180.273,0.06579192,0.070563115,,,-0.276483,-32.548923
38185.277,0.06533734,0.06749515,,,-0.30735683,-30.120146
38190.285,0.06495984,0.06749515,,,-0.3371004,-22.647394
38195.297,0.06293196,0.065961175,,,-0.27567014,-0.5442686
38200.293,0.06356505,0.06442719,,,-0.21449356,6.791376
38205.26,0.06180862,0.06289321,,,-0.30727005,3.0319881
38210.277,0.062383898,0.06289321,,,-0.21503188,1.797548
